Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415843552130068,682677000000,   682.682, 0.954188,-0.006978, 0.024667, 0.298108,1,0
1777415843571859505,682697000000,   682.702, 0.954255,-0.006927, 0.024635, 0.297896,1,0
1777415843581543746,682717000000,   682.722, 0.954258,-0.007273, 0.024892, 0.297858,1,0
1777415843591628144,682717000000,   682.722, 0.954258,-0.007273, 0.024892, 0.297858,1,0
1777415843601325718,682737000000,   682.742, 0.954218,-0.007052, 0.025101, 0.297973,1,0
1777415843611410264,682737000000,   682.742, 0.954218,-0.007052, 0.025101, 0.297973,1,0
1777415843626909453,682757000000,   682.757, 0.954214,-0.006947, 0.024879, 0.298007,1,0
1777415843636608527,682777000000,   682.777, 0.954091,-0.006597, 0.025225, 0.298380,1,0
1777415843646708851,682777000000,   682.777, 0.954091,-0.006597, 0.025225, 0.298380,1,0
1777415843656360111,682797000000,   682.797, 0.953967,-0.006318, 0.025540, 0.298755,1,0
1777415843666444620,682797000000,   682.797, 0.953967,-0.006318, 0.025540, 0.298755,1,0
1777415843685796511,682817000000,   682.812, 0.953914,-0.006046, 0.025377, 0.298945,1,0
1777415843695487918,682837000000,   682.832, 0.953791,-0.005854, 0.025331, 0.299345,1,0
1777415843705572335,682837000000,   682.832, 0.953791,-0.005854, 0.025331, 0.299345,1,0
1777415843715247113,682857000000,   682.852, 0.953568,-0.005759, 0.025418, 0.300048,1,0
1777415843725346770,682857000000,   682.852, 0.953568,-0.005759, 0.025418, 0.300048,1,0
1777415843735005993,682877000000,   682.872, 0.953385,-0.005788, 0.024982, 0.300664,1,0
1777415843745091372,682877000000,   682.872, 0.953385,-0.005788, 0.024982, 0.300664,1,0
1777415843764804217,682897000000,   682.892, 0.953099,-0.005869, 0.025126, 0.301556,1,0
1777415843774442848,682917000000,   682.912, 0.952935,-0.005638, 0.025086, 0.302083,1,0
1777415843784527209,682917000000,   682.912, 0.952935,-0.005638, 0.025086, 0.302083,1,0
1777415843794200061,682937000000,   682.932, 0.952748,-0.005546, 0.025000, 0.302681,1,0
1777415843804304829,682937000000,   682.932, 0.952748,-0.005546, 0.025000, 0.302681,1,0
1777415843814027477,682957000000,   682.952, 0.952534,-0.005484, 0.025328, 0.303327,1,0
1777415843824137818,682957000000,   682.952, 0.952534,-0.005484, 0.025328, 0.303327,1,0
1777415843843759276,682967000000,   682.972, 0.952425,-0.005222, 0.024935, 0.303707,1,0
1777415843853443795,682987000000,   682.992, 0.952253,-0.005355, 0.025356, 0.304210,1,0
1777415843863545877,682987000000,   682.992, 0.952253,-0.005355, 0.025356, 0.304210,1,0
1777415843873148139,683007000000,   683.012, 0.952093,-0.005507, 0.025093, 0.304729,1,0
1777415843883232296,683007000000,   683.012, 0.952093,-0.005507, 0.025093, 0.304729,1,0
1777415843902945122,683027000000,   683.032, 0.951999,-0.005277, 0.024864, 0.305044,1,0
1777415843912643048,683047000000,   683.052, 0.951837,-0.005220, 0.025242, 0.305518,1,0
1777415843922789463,683047000000,   683.052, 0.951837,-0.005220, 0.025242, 0.305518,1,0
1777415843932026419,683067000000,   683.072, 0.951766,-0.005268, 0.024497, 0.305801,1,0
1777415843942110076,683067000000,   683.072, 0.951766,-0.005268, 0.024497, 0.305801,1,0
1777415843961707090,683087000000,   683.092, 0.951592,-0.005758, 0.024700, 0.306314,1,0
1777415843971399905,683107000000,   683.112, 0.951436,-0.005845, 0.024158, 0.306841,1,0
1777415843981485136,683107000000,   683.112, 0.951436,-0.005845, 0.024158, 0.306841,1,0
1777415843997094137,683127000000,   683.127, 0.951232,-0.005995, 0.024909, 0.307411,1,0
1777415844016790056,683147000000,   683.147, 0.951102,-0.006136, 0.024387, 0.307853,1,0
1777415844026482352,683167000000,   683.167, 0.950954,-0.006310, 0.025110, 0.308247,1,0
1777415844036567972,683167000000,   683.167, 0.950954,-0.006310, 0.025110, 0.308247,1,0
1777415844046230750,683187000000,   683.187, 0.950794,-0.006656, 0.024781, 0.308758,1,0
1777415844056315110,683187000000,   683.187, 0.950794,-0.006656, 0.024781, 0.308758,1,0
1777415844075670611,683207000000,   683.202, 0.950736,-0.006817, 0.024680, 0.308943,1,0
1777415844085357259,683227000000,   683.222, 0.950593,-0.007129, 0.024812, 0.309364,1,0
1777415844095441564,683227000000,   683.222, 0.950593,-0.007129, 0.024812, 0.309364,1,0
1777415844105114509,683247000000,   683.242, 0.950292,-0.007524, 0.025061, 0.310258,1,0
1777415844115197499,683247000000,   683.242, 0.950292,-0.007524, 0.025061, 0.310258,1,0
1777415844134934656,683267000000,   683.262, 0.950080,-0.007495, 0.025370, 0.310884,1,0
1777415844144615267,683287000000,   683.282, 0.949882,-0.007168, 0.025394, 0.311492,1,0
1777415844154699054,683287000000,   683.282, 0.949882,-0.007168, 0.025394, 0.311492,1,0
1777415844164302167,683307000000,   683.302, 0.949705,-0.006784, 0.025593, 0.312025,1,0
1777415844174385676,683307000000,   683.302, 0.949705,-0.006784, 0.025593, 0.312025,1,0
1777415844184055935,683327000000,   683.322, 0.949557,-0.006568, 0.025717, 0.312470,1,0
1777415844194139074,683327000000,   683.322, 0.949557,-0.006568, 0.025717, 0.312470,1,0
1777415844213851232,683347000000,   683.342, 0.949423,-0.006462, 0.025999, 0.312854,1,0
1777415844223555620,683357000000,   683.362, 0.949377,-0.006475, 0.025866, 0.313007,1,0
1777415844233639684,683357000000,   683.362, 0.949377,-0.006475, 0.025866, 0.313007,1,0
1777415844243254501,683377000000,   683.382, 0.949306,-0.006816, 0.025735, 0.313224,1,0
1777415844253356787,683377000000,   683.382, 0.949306,-0.006816, 0.025735, 0.313224,1,0
1777415844263064323,683397000000,   683.402, 0.949142,-0.006991, 0.026343, 0.313666,1,0
1777415844273149017,683397000000,   683.402, 0.949142,-0.006991, 0.026343, 0.313666,1,0
1777415844292815436,683417000000,   683.422, 0.949036,-0.006663, 0.025875, 0.314035,1,0
1777415844302496214,683437000000,   683.442, 0.949045,-0.006603, 0.025809, 0.314012,1,0
1777415844312579926,683437000000,   683.442, 0.949045,-0.006603, 0.025809, 0.314012,1,0
1777415844322199057,683457000000,   683.462, 0.948966,-0.006482, 0.026604, 0.314188,1,0
1777415844332283714,683457000000,   683.462, 0.948966,-0.006482, 0.026604, 0.314188,1,0
1777415844342078397,683477000000,   683.482, 0.948985,-0.005992, 0.026372, 0.314158,1,0
1777415844352162368,683477000000,   683.482, 0.948985,-0.005992, 0.026372, 0.314158,1,0
1777415844371755659,683497000000,   683.502, 0.949010,-0.006320, 0.026437, 0.314072,1,0
1777415844381448214,683517000000,   683.522, 0.948997,-0.006459, 0.026598, 0.314094,1,0
1777415844391533297,683517000000,   683.522, 0.948997,-0.006459, 0.026598, 0.314094,1,0
1777415844407149835,683537000000,   683.537, 0.949056,-0.006481, 0.026521, 0.313922,1,0
1777415844426828364,683557000000,   683.557, 0.949180,-0.006194, 0.026644, 0.313542,1,0
1777415844436526382,683577000000,   683.577, 0.949349,-0.006722, 0.026139, 0.313063,1,0
1777415844446609502,683577000000,   683.577, 0.949349,-0.006722, 0.026139, 0.313063,1,0
1777415844456283428,683597000000,   683.597, 0.949444,-0.006730, 0.026416, 0.312751,1,0
1777415844466382566,683597000000,   683.597, 0.949444,-0.006730, 0.026416, 0.312751,1,0
1777415844485701327,683617000000,   683.612, 0.949530,-0.006736, 0.026123, 0.312513,1,0
1777415844495410752,683637000000,   683.632, 0.949644,-0.006877, 0.026343, 0.312144,1,0
1777415844505494390,683637000000,   683.632, 0.949644,-0.006877, 0.026343, 0.312144,1,0
1777415844515170317,683657000000,   683.652, 0.949790,-0.006809, 0.026432, 0.311695,1,0
1777415844525253436,683657000000,   683.652, 0.949790,-0.006809, 0.026432, 0.311695,1,0
1777415844544984835,683677000000,   683.672, 0.950008,-0.007161, 0.026012, 0.311058,1,0
1777415844554590707,683697000000,   683.692, 0.950138,-0.007040, 0.026324, 0.310637,1,0
1777415844564675364,683697000000,   683.692, 0.950138,-0.007040, 0.026324, 0.310637,1,0
1777415844574346753,683717000000,   683.712, 0.950301,-0.007311, 0.026071, 0.310152,1,0
1777415844584431428,683717000000,   683.712, 0.950301,-0.007311, 0.026071, 0.310152,1,0
1777415844594106966,683737000000,   683.732, 0.950393,-0.007277, 0.026048, 0.309874,1,0
1777415844604191289,683737000000,   683.732, 0.950393,-0.007277, 0.026048, 0.309874,1,0
1777415844623910429,683757000000,   683.752, 0.950520,-0.007148, 0.026116, 0.309480,1,0
1777415844633599354,683767000000,   683.772, 0.950673,-0.007378, 0.026079, 0.309007,1,0
1777415844643684363,683767000000,   683.772, 0.950673,-0.007378, 0.026079, 0.309007,1,0
1777415844653301365,683787000000,   683.792, 0.950761,-0.007495, 0.026301, 0.308716,1,0
1777415844663386114,683787000000,   683.792, 0.950761,-0.007495, 0.026301, 0.308716,1,0
1777415844673177315,683807000000,   683.812, 0.950955,-0.007142, 0.026211, 0.308135,1,0
1777415844683275212,683807000000,   683.812, 0.950955,-0.007142, 0.026211, 0.308135,1,0
1777415844702857707,683827000000,   683.832, 0.951110,-0.007440, 0.026201, 0.307648,1,0
1777415844712558725,683847000000,   683.852, 0.951261,-0.007335, 0.025873, 0.307211,1,0
1777415844722642715,683847000000,   683.852, 0.951261,-0.007335, 0.025873, 0.307211,1,0
1777415844732310808,683867000000,   683.872, 0.951388,-0.006602, 0.025541, 0.306864,1,0
1777415844742394947,683867000000,   683.872, 0.951388,-0.006602, 0.025541, 0.306864,1,0
1777415844762046384,683887000000,   683.892, 0.951474,-0.006713, 0.024862, 0.306648,1,0
1777415844781808985,683907000000,   683.912, 0.951440,-0.006795, 0.025618, 0.306692,1,0
1777415844791498300,683927000000,   683.932, 0.951524,-0.006555, 0.025270, 0.306463,1,0
1777415844801602216,683927000000,   683.932, 0.951524,-0.006555, 0.025270, 0.306463,1,0
1777415844811201588,683947000000,   683.952, 0.951624,-0.006386, 0.025301, 0.306154,1,0
1777415844821286060,683947000000,   683.952, 0.951624,-0.006386, 0.025301, 0.306154,1,0
1777415844836869172,683967000000,   683.967, 0.951668,-0.006110, 0.025421, 0.306014,1,0
1777415844846645633,683987000000,   683.987, 0.951789,-0.006271, 0.025148, 0.305657,1,0
1777415844856748845,683987000000,   683.987, 0.951789,-0.006271, 0.025148, 0.305657,1,0
1777415844866291404,684007000000,   684.007, 0.951751,-0.006320, 0.025237, 0.305765,1,0
1777415844876379228,684007000000,   684.007, 0.951751,-0.006320, 0.025237, 0.305765,1,0
1777415844895774782,684027000000,   684.022, 0.951751,-0.006320, 0.025237, 0.305765,1,0
1777415844905464801,684047000000,   684.042, 0.951767,-0.006052, 0.024883, 0.305750,1,0
1777415844915563735,684047000000,   684.042, 0.951767,-0.006052, 0.024883, 0.305750,1,0
1777415844925216940,684067000000,   684.062, 0.951705,-0.005758, 0.025197, 0.305924,1,0
1777415844935306948,684067000000,   684.062, 0.951705,-0.005758, 0.025197, 0.305924,1,0
1777415844954586654,684087000000,   684.082, 0.951619,-0.005921, 0.025048, 0.306200,1,0
1777415844964226563,684107000000,   684.102, 0.951464,-0.005912, 0.025248, 0.306667,1,0
1777415844974311942,684107000000,   684.102, 0.951464,-0.005912, 0.025248, 0.306667,1,0
1777415844994016007,684127000000,   684.122, 0.951361,-0.005833, 0.024834, 0.307021,1,0
1777415845013764609,684137000000,   684.142, 0.951127,-0.005748, 0.025826, 0.307664,1,0
1777415845023416128,684157000000,   684.162, 0.950944,-0.006173, 0.025546, 0.308245,1,0
1777415845033501099,684157000000,   684.162, 0.950944,-0.006173, 0.025546, 0.308245,1,0
1777415845043165080,684177000000,   684.182, 0.950700,-0.006054, 0.025818, 0.308977,1,0
1777415845053249459,684177000000,   684.182, 0.950700,-0.006054, 0.025818, 0.308977,1,0
1777415845072967357,684197000000,   684.202, 0.950465,-0.005889, 0.026381, 0.309653,1,0
1777415845082657986,684217000000,   684.222, 0.950302,-0.005620, 0.026239, 0.310171,1,0
1777415845092742476,684217000000,   684.222, 0.950302,-0.005620, 0.026239, 0.310171,1,0
1777415845102410161,684237000000,   684.242, 0.949985,-0.006119, 0.026943, 0.311070,1,0
1777415845112494780,684237000000,   684.242, 0.949985,-0.006119, 0.026943, 0.311070,1,0
1777415845122170595,684257000000,   684.262, 0.949693,-0.006194, 0.026797, 0.311973,1,0
1777415845132276658,684257000000,   684.262, 0.949693,-0.006194, 0.026797, 0.311973,1,0
1777415845151923003,684277000000,   684.282, 0.949496,-0.006479, 0.026439, 0.312597,1,0
1777415845161600558,684297000000,   684.302, 0.949269,-0.006120, 0.026534, 0.313283,1,0
1777415845171684011,684297000000,   684.302, 0.949269,-0.006120, 0.026534, 0.313283,1,0
1777415845181365751,684317000000,   684.322, 0.949128,-0.005742, 0.026735, 0.313702,1,0
1777415845191450333,684317000000,   684.322, 0.949128,-0.005742, 0.026735, 0.313702,1,0
1777415845206980317,684337000000,   684.337, 0.948856,-0.005718, 0.027141, 0.314487,1,0
1777415845216678187,684357000000,   684.357, 0.948623,-0.006168, 0.026961, 0.315197,1,0
1777415845226761862,684357000000,   684.357, 0.948623,-0.006168, 0.026961, 0.315197,1,0
1777415845236427825,684377000000,   684.377, 0.948294,-0.005953, 0.026792, 0.316204,1,0
1777415845246511796,684377000000,   684.377, 0.948294,-0.005953, 0.026792, 0.316204,1,0
1777415845265864796,684397000000,   684.392, 0.948200,-0.005618, 0.026806, 0.316492,1,0
1777415845275557277,684417000000,   684.412, 0.947971,-0.005517, 0.026901, 0.317170,1,0
1777415845285641044,684417000000,   684.412, 0.947971,-0.005517, 0.026901, 0.317170,1,0
1777415845295320025,684437000000,   684.432, 0.947806,-0.005646, 0.026822, 0.317668,1,0
1777415845305404089,684437000000,   684.432, 0.947806,-0.005646, 0.026822, 0.317668,1,0
1777415845315053867,684457000000,   684.452, 0.947699,-0.005630, 0.026554, 0.318008,1,0
1777415845325137413,684457000000,   684.452, 0.947699,-0.005630, 0.026554, 0.318008,1,0
1777415845344873181,684477000000,   684.472, 0.947519,-0.005498, 0.026698, 0.318535,1,0
1777415845354510589,684497000000,   684.492, 0.947318,-0.005230, 0.026789, 0.319129,1,0
1777415845364594486,684497000000,   684.492, 0.947318,-0.005230, 0.026789, 0.319129,1,0
1777415845374269690,684517000000,   684.512, 0.947155,-0.005427, 0.026738, 0.319615,1,0
1777415845384353253,684517000000,   684.512, 0.947155,-0.005427, 0.026738, 0.319615,1,0
1777415845394005050,684537000000,   684.532, 0.947055,-0.005544, 0.026941, 0.319891,1,0
1777415845404089614,684537000000,   684.532, 0.947055,-0.005544, 0.026941, 0.319891,1,0
1777415845423817197,684547000000,   684.552, 0.946969,-0.005284, 0.027077, 0.320140,1,0
1777415845433461049,684567000000,   684.572, 0.946963,-0.005473, 0.026905, 0.320168,1,0
1777415845443546891,684567000000,   684.572, 0.946963,-0.005473, 0.026905, 0.320168,1,0
1777415845453213428,684587000000,   684.592, 0.946932,-0.005696, 0.027197, 0.320231,1,0
1777415845463298325,684587000000,   684.592, 0.946932,-0.005696, 0.027197, 0.320231,1,0
1777415845483015260,684607000000,   684.612, 0.946911,-0.005716, 0.027259, 0.320288,1,0
1777415845502768602,684627000000,   684.632, 0.946929,-0.005801, 0.027397, 0.320220,1,0
1777415845512465823,684647000000,   684.652, 0.947002,-0.005961, 0.027454, 0.319997,1,0
1777415845522549276,684647000000,   684.652, 0.947002,-0.005961, 0.027454, 0.319997,1,0
1777415845532223350,684667000000,   684.672, 0.947103,-0.006283, 0.027077, 0.319724,1,0
1777415845542330432,684667000000,   684.672, 0.947103,-0.006283, 0.027077, 0.319724,1,0
1777415845552003821,684687000000,   684.692, 0.947185,-0.006650, 0.027034, 0.319476,1,0
1777415845562154938,684687000000,   684.692, 0.947185,-0.006650, 0.027034, 0.319476,1,0
1777415845581841726,684707000000,   684.712, 0.947214,-0.007258, 0.027085, 0.319374,1,0
1777415845591507578,684727000000,   684.732, 0.947292,-0.007415, 0.026604, 0.319180,1,0
1777415845601659788,684727000000,   684.732, 0.947292,-0.007415, 0.026604, 0.319180,1,0
1777415845617147162,684747000000,   684.747, 0.947449,-0.007932, 0.026474, 0.318710,1,0
1777415845636919688,684767000000,   684.767, 0.947575,-0.006986, 0.026723, 0.318338,1,0
1777415845646558707,684787000000,   684.787, 0.947673,-0.006364, 0.026897, 0.318045,1,0
1777415845656712788,684787000000,   684.787, 0.947673,-0.006364, 0.026897, 0.318045,1,0
1777415845666333234,684807000000,   684.807, 0.947759,-0.007041, 0.026809, 0.317781,1,0
1777415845676487833,684807000000,   684.807, 0.947759,-0.007041, 0.026809, 0.317781,1,0
1777415845695753223,684827000000,   684.822, 0.947771,-0.007153, 0.027015, 0.317726,1,0
1777415845705444686,684847000000,   684.842, 0.947921,-0.006986, 0.026531, 0.317323,1,0
1777415845715598304,684847000000,   684.842, 0.947921,-0.006986, 0.026531, 0.317323,1,0
1777415845725191435,684867000000,   684.862, 0.948055,-0.006997, 0.026510, 0.316923,1,0
1777415845735345145,684867000000,   684.862, 0.948055,-0.006997, 0.026510, 0.316923,1,0
1777415845755049358,684887000000,   684.882, 0.948187,-0.006367, 0.026702, 0.316524,1,0
1777415845774753572,684907000000,   684.902, 0.948459,-0.006056, 0.026446, 0.315737,1,0
1777415845784396109,684927000000,   684.922, 0.948629,-0.005852, 0.027058, 0.315176,1,0
1777415845794547745,684927000000,   684.922, 0.948629,-0.005852, 0.027058, 0.315176,1,0
1777415845804102859,684947000000,   684.942, 0.948690,-0.006388, 0.026934, 0.314994,1,0
1777415845814255255,684947000000,   684.942, 0.948690,-0.006388, 0.026934, 0.314994,1,0
1777415845833964375,684967000000,   684.962, 0.948897,-0.006285, 0.026782, 0.314386,1,0
1777415845843613005,684977000000,   684.982, 0.949046,-0.006013, 0.026877, 0.313931,1,0
1777415845853774660,684977000000,   684.982, 0.949046,-0.006013, 0.026877, 0.313931,1,0
1777415845863442808,684997000000,   685.002, 0.949128,-0.005872, 0.027194, 0.313658,1,0
1777415845873596685,684997000000,   685.002, 0.949128,-0.005872, 0.027194, 0.313658,1,0
1777415845883098967,685017000000,   685.022, 0.949343,-0.006284, 0.026887, 0.313027,1,0
1777415845893253622,685017000000,   685.022, 0.949343,-0.006284, 0.026887, 0.313027,1,0
1777415845912939576,685037000000,   685.042, 0.949466,-0.006248, 0.028083, 0.312550,1,0
1777415845922549152,685057000000,   685.062, 0.949694,-0.006558, 0.027747, 0.311879,1,0
1777415845932704269,685057000000,   685.062, 0.949694,-0.006558, 0.027747, 0.311879,1,0
1777415845951951160,685077000000,   685.082, 0.949869,-0.006961, 0.027377, 0.311368,1,0
1777415845961609216,685097000000,   685.102, 0.949989,-0.007015, 0.027209, 0.311016,1,0
1777415845971859183,685097000000,   685.102, 0.949989,-0.007015, 0.027209, 0.311016,1,0
1777415845981369354,685117000000,   685.122, 0.950130,-0.007269, 0.027096, 0.310591,1,0
1777415845991524101,685117000000,   685.122, 0.950130,-0.007269, 0.027096, 0.310591,1,0
1777415846007013104,685137000000,   685.137, 0.950135,-0.008029, 0.027407, 0.310528,1,0
1777415846026728224,685157000000,   685.157, 0.950096,-0.008168, 0.027316, 0.310651,1,0
1777415846036390927,685177000000,   685.177, 0.950075,-0.008165, 0.026846, 0.310758,1,0
