Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416794140760066,1633294000000,  1633.299, 0.999771,-0.001514, 0.020528,-0.005864,1,1
1777416794150313887,1633314000000,  1633.319, 0.999771,-0.001522, 0.020563,-0.005682,1,1
1777416794160469779,1633314000000,  1633.319, 0.999771,-0.001522, 0.020563,-0.005682,1,1
1777416794170077994,1633334000000,  1633.339, 0.999772,-0.001528, 0.020593,-0.005499,1,1
1777416794180271815,1633334000000,  1633.339, 0.999772,-0.001528, 0.020593,-0.005499,1,1
1777416794199891576,1633354000000,  1633.359, 0.999772,-0.001534, 0.020604,-0.005407,1,1
1777416794209564908,1633374000000,  1633.379, 0.999772,-0.001544, 0.020652,-0.005126,1,1
1777416794219720318,1633374000000,  1633.379, 0.999772,-0.001544, 0.020652,-0.005126,1,1
1777416794229295234,1633394000000,  1633.399, 0.999773,-0.001546, 0.020683,-0.004938,1,1
1777416794239450293,1633394000000,  1633.399, 0.999773,-0.001546, 0.020683,-0.004938,1,1
1777416794249038320,1633414000000,  1633.419, 0.999773,-0.001551, 0.020707,-0.004752,1,1
1777416794259191194,1633414000000,  1633.419, 0.999773,-0.001551, 0.020707,-0.004752,1,1
1777416794278869515,1633434000000,  1633.439, 0.999773,-0.001553, 0.020739,-0.004568,1,1
1777416794288526031,1633454000000,  1633.459, 0.999773,-0.001561, 0.020773,-0.004380,1,1
1777416794298678830,1633454000000,  1633.459, 0.999773,-0.001561, 0.020773,-0.004380,1,1
1777416794308278173,1633474000000,  1633.479, 0.999774,-0.001567, 0.020808,-0.004192,1,1
1777416794318430528,1633474000000,  1633.479, 0.999774,-0.001567, 0.020808,-0.004192,1,1
1777416794333477980,1633494000000,  1633.494, 0.999777,-0.001515, 0.020665,-0.004002,1,1
1777416794352914744,1633514000000,  1633.509, 0.999777,-0.001521, 0.020680,-0.003908,1,1
1777416794362585575,1633534000000,  1633.529, 0.999777,-0.001529, 0.020711,-0.003722,1,1
1777416794372739448,1633534000000,  1633.529, 0.999777,-0.001529, 0.020711,-0.003722,1,1
1777416794382305511,1633554000000,  1633.549, 0.999778,-0.001540, 0.020736,-0.003536,1,1
1777416794392458051,1633554000000,  1633.549, 0.999778,-0.001540, 0.020736,-0.003536,1,1
1777416794402053802,1633574000000,  1633.569, 0.999777,-0.001548, 0.020769,-0.003351,1,1
1777416794412209287,1633574000000,  1633.569, 0.999777,-0.001548, 0.020769,-0.003351,1,1
1777416794431881089,1633594000000,  1633.589, 0.999778,-0.001552, 0.020794,-0.003167,1,1
1777416794441533808,1633614000000,  1633.609, 0.999777,-0.001563, 0.020827,-0.002980,1,1
1777416794451689478,1633614000000,  1633.609, 0.999777,-0.001563, 0.020827,-0.002980,1,1
1777416794461264171,1633634000000,  1633.629, 0.999777,-0.001569, 0.020860,-0.002796,1,1
1777416794471420693,1633634000000,  1633.629, 0.999777,-0.001569, 0.020860,-0.002796,1,1
1777416794481012536,1633654000000,  1633.649, 0.999777,-0.001576, 0.020895,-0.002609,1,1
1777416794491165465,1633654000000,  1633.649, 0.999777,-0.001576, 0.020895,-0.002609,1,1
1777416794510844490,1633664000000,  1633.669, 0.999777,-0.001580, 0.020926,-0.002420,1,1
1777416794520519840,1633684000000,  1633.689, 0.999780,-0.001527, 0.020783,-0.002234,1,1
1777416794530674084,1633684000000,  1633.689, 0.999780,-0.001527, 0.020783,-0.002234,1,1
1777416794540244462,1633704000000,  1633.709, 0.999780,-0.001533, 0.020822,-0.002047,1,1
1777416794550398780,1633704000000,  1633.709, 0.999780,-0.001533, 0.020822,-0.002047,1,1
1777416794570053563,1633724000000,  1633.729, 0.999780,-0.001544, 0.020852,-0.001861,1,1
1777416794589862396,1633744000000,  1633.749, 0.999779,-0.001553, 0.020885,-0.001674,1,1
1777416794599474018,1633764000000,  1633.769, 0.999779,-0.001561, 0.020917,-0.001486,1,1
1777416794609629799,1633764000000,  1633.769, 0.999779,-0.001561, 0.020917,-0.001486,1,1
1777416794619194473,1633784000000,  1633.789, 0.999779,-0.001569, 0.020946,-0.001302,1,1
1777416794629380127,1633784000000,  1633.789, 0.999779,-0.001569, 0.020946,-0.001302,1,1
1777416794649030798,1633804000000,  1633.809, 0.999778,-0.001574, 0.020981,-0.001118,1,1
1777416794668778941,1633824000000,  1633.829, 0.999778,-0.001584, 0.021008,-0.000932,1,1
1777416794678420399,1633844000000,  1633.849, 0.999777,-0.001592, 0.021039,-0.000748,1,1
1777416794688617832,1633844000000,  1633.849, 0.999777,-0.001592, 0.021039,-0.000748,1,1
1777416794704094451,1633864000000,  1633.864, 0.999776,-0.001596, 0.021073,-0.000559,1,1
1777416794723917563,1633884000000,  1633.884, 0.999780,-0.001541, 0.020922,-0.000371,1,1
1777416794733482274,1633904000000,  1633.904, 0.999779,-0.001548, 0.020959,-0.000187,1,1
1777416794743636148,1633904000000,  1633.904, 0.999779,-0.001548, 0.020959,-0.000187,1,1
1777416794762999127,1633924000000,  1633.924, 0.999778,-0.001556, 0.020990, 0.000002,1,1
1777416794772648975,1633944000000,  1633.939, 0.999778,-0.001562, 0.021007, 0.000094,1,1
1777416794782802719,1633944000000,  1633.939, 0.999778,-0.001562, 0.021007, 0.000094,1,1
1777416794792393950,1633964000000,  1633.959, 0.999777,-0.001572, 0.021040, 0.000276,1,1
1777416794802546713,1633964000000,  1633.959, 0.999777,-0.001572, 0.021040, 0.000276,1,1
1777416794812128369,1633984000000,  1633.979, 0.999777,-0.001580, 0.021070, 0.000464,1,1
1777416794822280335,1633984000000,  1633.979, 0.999777,-0.001580, 0.021070, 0.000464,1,1
1777416794841957953,1634004000000,  1633.999, 0.999776,-0.001584, 0.021105, 0.000645,1,1
1777416794851722793,1634024000000,  1634.019, 0.999775,-0.001592, 0.021138, 0.000831,1,1
1777416794862002696,1634024000000,  1634.019, 0.999775,-0.001592, 0.021138, 0.000831,1,1
1777416794881485241,1634044000000,  1634.039, 0.999774,-0.001598, 0.021166, 0.001016,1,1
1777416794891116606,1634064000000,  1634.059, 0.999773,-0.001604, 0.021195, 0.001202,1,1
1777416794901273609,1634064000000,  1634.059, 0.999773,-0.001604, 0.021195, 0.001202,1,1
1777416794920952098,1634084000000,  1634.079, 0.999772,-0.001612, 0.021226, 0.001387,1,1
1777416794930574943,1634094000000,  1634.099, 0.999775,-0.001559, 0.021081, 0.001576,1,1
1777416794940731169,1634094000000,  1634.099, 0.999775,-0.001559, 0.021081, 0.001576,1,1
1777416794950327105,1634114000000,  1634.119, 0.999774,-0.001565, 0.021111, 0.001765,1,1
1777416794960483312,1634114000000,  1634.119, 0.999774,-0.001565, 0.021111, 0.001765,1,1
1777416794970074303,1634134000000,  1634.139, 0.999773,-0.001567, 0.021138, 0.001946,1,1
1777416794980232658,1634134000000,  1634.139, 0.999773,-0.001567, 0.021138, 0.001946,1,1
1777416794999971281,1634154000000,  1634.159, 0.999772,-0.001570, 0.021169, 0.002131,1,1
1777416795009544696,1634174000000,  1634.179, 0.999771,-0.001577, 0.021203, 0.002321,1,1
1777416795019701251,1634174000000,  1634.179, 0.999771,-0.001577, 0.021203, 0.002321,1,1
1777416795029289496,1634194000000,  1634.199, 0.999770,-0.001584, 0.021240, 0.002505,1,1
1777416795039448569,1634194000000,  1634.199, 0.999770,-0.001584, 0.021240, 0.002505,1,1
1777416795049077485,1634214000000,  1634.219, 0.999769,-0.001592, 0.021272, 0.002690,1,1
1777416795059234280,1634214000000,  1634.219, 0.999769,-0.001592, 0.021272, 0.002690,1,1
1777416795078859310,1634234000000,  1634.239, 0.999768,-0.001600, 0.021305, 0.002878,1,1
1777416795088515099,1634254000000,  1634.259, 0.999766,-0.001605, 0.021337, 0.003064,1,1
1777416795098669282,1634254000000,  1634.259, 0.999766,-0.001605, 0.021337, 0.003064,1,1
1777416795114147635,1634274000000,  1634.274, 0.999765,-0.001615, 0.021367, 0.003251,1,1
1777416795134007871,1634294000000,  1634.294, 0.999768,-0.001563, 0.021224, 0.003439,1,1
1777416795153655385,1634314000000,  1634.314, 0.999766,-0.001572, 0.021256, 0.003622,1,1
1777416795163336805,1634334000000,  1634.334, 0.999765,-0.001579, 0.021286, 0.003809,1,1
1777416795173491989,1634334000000,  1634.334, 0.999765,-0.001579, 0.021286, 0.003809,1,1
1777416795192820326,1634354000000,  1634.349, 0.999765,-0.001579, 0.021286, 0.003809,1,1
1777416795202466873,1634374000000,  1634.369, 0.999763,-0.001589, 0.021330, 0.004088,1,1
1777416795212665357,1634374000000,  1634.369, 0.999763,-0.001589, 0.021330, 0.004088,1,1
1777416795222218618,1634394000000,  1634.389, 0.999762,-0.001598, 0.021357, 0.004274,1,1
1777416795232412213,1634394000000,  1634.389, 0.999762,-0.001598, 0.021357, 0.004274,1,1
1777416795252046633,1634414000000,  1634.409, 0.999760,-0.001602, 0.021391, 0.004459,1,1
1777416795271786024,1634434000000,  1634.429, 0.999758,-0.001609, 0.021432, 0.004645,1,1
1777416795281449239,1634454000000,  1634.449, 0.999757,-0.001620, 0.021467, 0.004832,1,1
1777416795291643242,1634454000000,  1634.449, 0.999757,-0.001620, 0.021467, 0.004832,1,1
1777416795301200688,1634474000000,  1634.469, 0.999755,-0.001623, 0.021500, 0.005018,1,1
1777416795311356742,1634474000000,  1634.469, 0.999755,-0.001623, 0.021500, 0.005018,1,1
1777416795330567736,1634484000000,  1634.489, 0.999757,-0.001573, 0.021357, 0.005205,1,1
1777416795340219265,1634504000000,  1634.509, 0.999755,-0.001577, 0.021392, 0.005389,1,1
1777416795350371838,1634504000000,  1634.509, 0.999755,-0.001577, 0.021392, 0.005389,1,1
1777416795370054539,1634524000000,  1634.529, 0.999754,-0.001589, 0.021428, 0.005575,1,1
1777416795389804691,1634544000000,  1634.549, 0.999752,-0.001596, 0.021460, 0.005759,1,1
1777416795399452887,1634564000000,  1634.569, 0.999750,-0.001607, 0.021490, 0.005945,1,1
1777416795409606681,1634564000000,  1634.569, 0.999750,-0.001607, 0.021490, 0.005945,1,1
1777416795419190575,1634584000000,  1634.589, 0.999748,-0.001615, 0.021518, 0.006130,1,1
1777416795429373909,1634584000000,  1634.589, 0.999748,-0.001615, 0.021518, 0.006130,1,1
1777416795449065408,1634604000000,  1634.609, 0.999747,-0.001619, 0.021548, 0.006317,1,1
1777416795468778668,1634624000000,  1634.629, 0.999745,-0.001626, 0.021580, 0.006503,1,1
1777416795478411028,1634644000000,  1634.649, 0.999743,-0.001627, 0.021607, 0.006692,1,1
1777416795488564583,1634644000000,  1634.649, 0.999743,-0.001627, 0.021607, 0.006692,1,1
1777416795504080902,1634664000000,  1634.664, 0.999741,-0.001640, 0.021640, 0.006880,1,1
1777416795523829313,1634684000000,  1634.684, 0.999743,-0.001586, 0.021490, 0.007073,1,1
1777416795533485601,1634704000000,  1634.704, 0.999741,-0.001591, 0.021522, 0.007258,1,1
1777416795543637767,1634704000000,  1634.704, 0.999741,-0.001591, 0.021522, 0.007258,1,1
1777416795562990421,1634724000000,  1634.719, 0.999740,-0.001591, 0.021538, 0.007350,1,1
1777416795572646283,1634744000000,  1634.739, 0.999738,-0.001602, 0.021567, 0.007535,1,1
1777416795582877048,1634744000000,  1634.739, 0.999738,-0.001602, 0.021567, 0.007535,1,1
1777416795592398565,1634764000000,  1634.759, 0.999736,-0.001613, 0.021601, 0.007722,1,1
1777416795602554453,1634764000000,  1634.759, 0.999736,-0.001613, 0.021601, 0.007722,1,1
1777416795612120641,1634784000000,  1634.779, 0.999733,-0.001617, 0.021639, 0.007906,1,1
1777416795622275658,1634784000000,  1634.779, 0.999733,-0.001617, 0.021639, 0.007906,1,1
1777416795641954730,1634804000000,  1634.799, 0.999731,-0.001622, 0.021668, 0.008091,1,1
1777416795651610130,1634824000000,  1634.819, 0.999729,-0.001630, 0.021698, 0.008273,1,1
1777416795661766425,1634824000000,  1634.819, 0.999729,-0.001630, 0.021698, 0.008273,1,1
1777416795671359022,1634844000000,  1634.839, 0.999727,-0.001630, 0.021729, 0.008462,1,1
1777416795681516373,1634844000000,  1634.839, 0.999727,-0.001630, 0.021729, 0.008462,1,1
1777416795691084969,1634864000000,  1634.859, 0.999724,-0.001636, 0.021758, 0.008655,1,1
1777416795701236208,1634864000000,  1634.859, 0.999724,-0.001636, 0.021758, 0.008655,1,1
1777416795720916613,1634874000000,  1634.879, 0.999722,-0.001644, 0.021787, 0.008840,1,1
1777416795730579958,1634894000000,  1634.899, 0.999724,-0.001590, 0.021637, 0.009025,1,1
1777416795740779923,1634894000000,  1634.899, 0.999724,-0.001590, 0.021637, 0.009025,1,1
1777416795750312386,1634914000000,  1634.919, 0.999722,-0.001602, 0.021667, 0.009210,1,1
1777416795760466755,1634914000000,  1634.919, 0.999722,-0.001602, 0.021667, 0.009210,1,1
1777416795770058075,1634934000000,  1634.939, 0.999719,-0.001611, 0.021697, 0.009397,1,1
1777416795780212203,1634934000000,  1634.939, 0.999719,-0.001611, 0.021697, 0.009397,1,1
1777416795799876829,1634954000000,  1634.959, 0.999717,-0.001619, 0.021728, 0.009584,1,1
1777416795809544156,1634974000000,  1634.979, 0.999714,-0.001628, 0.021757, 0.009767,1,1
1777416795819699784,1634974000000,  1634.979, 0.999714,-0.001628, 0.021757, 0.009767,1,1
1777416795829285103,1634994000000,  1634.999, 0.999712,-0.001637, 0.021790, 0.009955,1,1
1777416795839441472,1634994000000,  1634.999, 0.999712,-0.001637, 0.021790, 0.009955,1,1
1777416795849226031,1635014000000,  1635.019, 0.999709,-0.001644, 0.021819, 0.010139,1,1
1777416795859558712,1635014000000,  1635.019, 0.999709,-0.001644, 0.021819, 0.010139,1,1
1777416795878884901,1635034000000,  1635.039, 0.999707,-0.001657, 0.021853, 0.010326,1,1
1777416795888512335,1635054000000,  1635.059, 0.999704,-0.001665, 0.021883, 0.010512,1,1
1777416795898727265,1635054000000,  1635.059, 0.999704,-0.001665, 0.021883, 0.010512,1,1
1777416795914179227,1635074000000,  1635.074, 0.999701,-0.001676, 0.021911, 0.010696,1,1
1777416795933910896,1635094000000,  1635.094, 0.999703,-0.001624, 0.021762, 0.010882,1,1
1777416795943570333,1635114000000,  1635.114, 0.999700,-0.001628, 0.021793, 0.011064,1,1
1777416795953725869,1635114000000,  1635.114, 0.999700,-0.001628, 0.021793, 0.011064,1,1
1777416795973080616,1635134000000,  1635.129, 0.999699,-0.001630, 0.021809, 0.011157,1,1
1777416795992826897,1635154000000,  1635.149, 0.999696,-0.001635, 0.021842, 0.011341,1,1
1777416796002465480,1635174000000,  1635.169, 0.999693,-0.001643, 0.021868, 0.011527,1,1
1777416796012619511,1635174000000,  1635.169, 0.999693,-0.001643, 0.021868, 0.011527,1,1
1777416796022221494,1635194000000,  1635.189, 0.999690,-0.001651, 0.021899, 0.011712,1,1
1777416796032374210,1635194000000,  1635.189, 0.999690,-0.001651, 0.021899, 0.011712,1,1
1777416796052035253,1635214000000,  1635.209, 0.999687,-0.001657, 0.021935, 0.011896,1,1
1777416796071841734,1635234000000,  1635.229, 0.999684,-0.001671, 0.021967, 0.012080,1,1
1777416796081447995,1635254000000,  1635.249, 0.999681,-0.001678, 0.021998, 0.012268,1,1
1777416796091653142,1635254000000,  1635.249, 0.999681,-0.001678, 0.021998, 0.012268,1,1
1777416796101175081,1635274000000,  1635.269, 0.999678,-0.001690, 0.022030, 0.012455,1,1
1777416796111331241,1635274000000,  1635.269, 0.999678,-0.001690, 0.022030, 0.012455,1,1
1777416796130982894,1635284000000,  1635.289, 0.999679,-0.001638, 0.021885, 0.012642,1,1
1777416796140650735,1635304000000,  1635.309, 0.999676,-0.001642, 0.021917, 0.012825,1,1
1777416796150803229,1635304000000,  1635.309, 0.999676,-0.001642, 0.021917, 0.012825,1,1
1777416796160402545,1635324000000,  1635.329, 0.999673,-0.001650, 0.021944, 0.013010,1,1
1777416796170554631,1635324000000,  1635.329, 0.999673,-0.001650, 0.021944, 0.013010,1,1
1777416796180160763,1635344000000,  1635.349, 0.999670,-0.001657, 0.021980, 0.013197,1,1
1777416796190313127,1635344000000,  1635.349, 0.999670,-0.001657, 0.021980, 0.013197,1,1
1777416796209960557,1635364000000,  1635.369, 0.999667,-0.001665, 0.022011, 0.013384,1,1
1777416796219625009,1635384000000,  1635.389, 0.999664,-0.001672, 0.022042, 0.013568,1,1
1777416796229777669,1635384000000,  1635.389, 0.999664,-0.001672, 0.022042, 0.013568,1,1
1777416796239373726,1635404000000,  1635.409, 0.999660,-0.001675, 0.022074, 0.013755,1,1
1777416796249565797,1635404000000,  1635.409, 0.999660,-0.001675, 0.022074, 0.013755,1,1
1777416796259171132,1635424000000,  1635.429, 0.999657,-0.001684, 0.022105, 0.013940,1,1
1777416796269324496,1635424000000,  1635.429, 0.999657,-0.001684, 0.022105, 0.013940,1,1
1777416796288930497,1635444000000,  1635.449, 0.999654,-0.001692, 0.022141, 0.014129,1,1
1777416796298638341,1635464000000,  1635.469, 0.999650,-0.001698, 0.022177, 0.014316,1,1
1777416796308790687,1635464000000,  1635.469, 0.999650,-0.001698, 0.022177, 0.014316,1,1
1777416796323939486,1635484000000,  1635.484, 0.999651,-0.001647, 0.022028, 0.014501,1,1
1777416796333490075,1635504000000,  1635.504, 0.999647,-0.001657, 0.022056, 0.014685,1,1
1777416796343645662,1635504000000,  1635.504, 0.999647,-0.001657, 0.022056, 0.014685,1,1
1777416796362978361,1635524000000,  1635.519, 0.999646,-0.001660, 0.022069, 0.014778,1,1
1777416796372629404,1635544000000,  1635.539, 0.999642,-0.001669, 0.022102, 0.014963,1,1
1777416796382784120,1635544000000,  1635.539, 0.999642,-0.001669, 0.022102, 0.014963,1,1
1777416796392374417,1635564000000,  1635.559, 0.999639,-0.001677, 0.022135, 0.015148,1,1
1777416796402526263,1635564000000,  1635.559, 0.999639,-0.001677, 0.022135, 0.015148,1,1
1777416796412110152,1635584000000,  1635.579, 0.999635,-0.001685, 0.022170, 0.015332,1,1
1777416796422263590,1635584000000,  1635.579, 0.999635,-0.001685, 0.022170, 0.015332,1,1
1777416796441948283,1635604000000,  1635.599, 0.999632,-0.001693, 0.022205, 0.015517,1,1
1777416796451600900,1635624000000,  1635.619, 0.999628,-0.001701, 0.022232, 0.015704,1,1
1777416796461752931,1635624000000,  1635.619, 0.999628,-0.001701, 0.022232, 0.015704,1,1
1777416796471344005,1635644000000,  1635.639, 0.999624,-0.001708, 0.022264, 0.015891,1,1
1777416796481498184,1635644000000,  1635.639, 0.999624,-0.001708, 0.022264, 0.015891,1,1
1777416796491133911,1635664000000,  1635.659, 0.999621,-0.001716, 0.022298, 0.016080,1,1
1777416796501286257,1635664000000,  1635.659, 0.999621,-0.001716, 0.022298, 0.016080,1,1
1777416796520896221,1635674000000,  1635.679, 0.999617,-0.001725, 0.022333, 0.016268,1,1
1777416796530562617,1635694000000,  1635.699, 0.999617,-0.001669, 0.022189, 0.016457,1,1
1777416796540718241,1635694000000,  1635.699, 0.999617,-0.001669, 0.022189, 0.016457,1,1
1777416796550307908,1635714000000,  1635.719, 0.999613,-0.001671, 0.022218, 0.016646,1,1
1777416796560463754,1635714000000,  1635.719, 0.999613,-0.001671, 0.022218, 0.016646,1,1
1777416796570075923,1635734000000,  1635.739, 0.999609,-0.001676, 0.022253, 0.016833,1,1
1777416796580230658,1635734000000,  1635.739, 0.999609,-0.001676, 0.022253, 0.016833,1,1
1777416796599878384,1635754000000,  1635.759, 0.999605,-0.001684, 0.022283, 0.017018,1,1
1777416796609547799,1635774000000,  1635.779, 0.999601,-0.001691, 0.022314, 0.017207,1,1
1777416796619704108,1635774000000,  1635.779, 0.999601,-0.001691, 0.022314, 0.017207,1,1
1777416796629265736,1635794000000,  1635.799, 0.999597,-0.001696, 0.022348, 0.017394,1,1
1777416796639421100,1635794000000,  1635.799, 0.999597,-0.001696, 0.022348, 0.017394,1,1
1777416796649016749,1635814000000,  1635.819, 0.999594,-0.001708, 0.022375, 0.017580,1,1
1777416796659170021,1635814000000,  1635.819, 0.999594,-0.001708, 0.022375, 0.017580,1,1
1777416796678857621,1635834000000,  1635.839, 0.999590,-0.001721, 0.022403, 0.017765,1,1
1777416796688494626,1635854000000,  1635.859, 0.999586,-0.001729, 0.022433, 0.017950,1,1
1777416796698646398,1635854000000,  1635.859, 0.999586,-0.001729, 0.022433, 0.017950,1,1
1777416796714159080,1635874000000,  1635.874, 0.999582,-0.001738, 0.022465, 0.018135,1,1
1777416796733915186,1635894000000,  1635.894, 0.999582,-0.001686, 0.022315, 0.018323,1,1
1777416796743560858,1635914000000,  1635.914, 0.999578,-0.001695, 0.022346, 0.018506,1,1
1777416796753717852,1635914000000,  1635.914, 0.999578,-0.001695, 0.022346, 0.018506,1,1
1777416796773056293,1635934000000,  1635.929, 0.999576,-0.001700, 0.022360, 0.018598,1,1
