Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416459515175229,1298671000000,  1298.671, 0.935472,-0.009141, 0.009557, 0.353152,1,0
1777416459534895404,1298691000000,  1298.691, 0.935472,-0.009110, 0.009950, 0.353142,1,0
1777416459544280751,1298711000000,  1298.706, 0.935467,-0.009029, 0.010055, 0.353156,1,0
1777416459554364584,1298711000000,  1298.706, 0.935467,-0.009029, 0.010055, 0.353156,1,0
1777416459574035796,1298731000000,  1298.726, 0.935574,-0.008845, 0.009878, 0.352881,1,0
1777416459593834080,1298751000000,  1298.746, 0.935527,-0.009221, 0.009824, 0.352998,1,0
1777416459603467459,1298771000000,  1298.766, 0.935444,-0.009378, 0.010073, 0.353208,1,0
1777416459613552791,1298771000000,  1298.766, 0.935444,-0.009378, 0.010073, 0.353208,1,0
1777416459623222429,1298791000000,  1298.786, 0.935437,-0.009594, 0.009828, 0.353227,1,0
1777416459633307038,1298791000000,  1298.786, 0.935437,-0.009594, 0.009828, 0.353227,1,0
1777416459653046453,1298811000000,  1298.806, 0.935341,-0.009456, 0.009576, 0.353491,1,0
1777416459672788071,1298831000000,  1298.826, 0.935237,-0.009788, 0.009718, 0.353753,1,0
1777416459682413080,1298851000000,  1298.846, 0.935159,-0.010028, 0.009645, 0.353955,1,0
1777416459692497875,1298851000000,  1298.846, 0.935159,-0.010028, 0.009645, 0.353955,1,0
1777416459702171291,1298861000000,  1298.866, 0.935082,-0.010232, 0.009590, 0.354154,1,0
1777416459712256215,1298861000000,  1298.866, 0.935082,-0.010232, 0.009590, 0.354154,1,0
1777416459732052370,1298881000000,  1298.886, 0.934915,-0.010491, 0.009395, 0.354593,1,0
1777416459751730656,1298901000000,  1298.906, 0.934669,-0.010600, 0.009322, 0.355240,1,0
1777416459761431645,1298921000000,  1298.926, 0.934547,-0.010611, 0.009159, 0.355563,1,0
1777416459771516440,1298921000000,  1298.926, 0.934547,-0.010611, 0.009159, 0.355563,1,0
1777416459781125745,1298941000000,  1298.946, 0.934399,-0.010381, 0.009404, 0.355951,1,0
1777416459791210559,1298941000000,  1298.946, 0.934399,-0.010381, 0.009404, 0.355951,1,0
1777416459810947751,1298961000000,  1298.966, 0.934210,-0.010841, 0.009490, 0.356433,1,0
1777416459820610704,1298981000000,  1298.986, 0.934151,-0.011182, 0.008974, 0.356589,1,0
1777416459830694166,1298981000000,  1298.986, 0.934151,-0.011182, 0.008974, 0.356589,1,0
1777416459840373877,1299001000000,  1299.006, 0.934062,-0.011185, 0.009123, 0.356818,1,0
1777416459850468209,1299001000000,  1299.006, 0.934062,-0.011185, 0.009123, 0.356818,1,0
1777416459860111496,1299021000000,  1299.026, 0.933970,-0.011114, 0.008978, 0.357066,1,0
1777416459870198791,1299021000000,  1299.026, 0.933970,-0.011114, 0.008978, 0.357066,1,0
1777416459889893577,1299041000000,  1299.046, 0.933940,-0.010892, 0.008880, 0.357154,1,0
1777416459905515990,1299061000000,  1299.061, 0.933915,-0.010737, 0.008799, 0.357227,1,0
1777416459915147147,1299081000000,  1299.081, 0.933945,-0.010693, 0.008696, 0.357152,1,0
1777416459925229812,1299081000000,  1299.081, 0.933945,-0.010693, 0.008696, 0.357152,1,0
1777416459944949153,1299101000000,  1299.101, 0.934012,-0.010632, 0.008447, 0.356983,1,0
1777416459954331723,1299121000000,  1299.116, 0.934036,-0.010787, 0.008773, 0.356908,1,0
1777416459964417685,1299121000000,  1299.116, 0.934036,-0.010787, 0.008773, 0.356908,1,0
1777416459974026120,1299141000000,  1299.136, 0.933988,-0.010759, 0.008807, 0.357034,1,0
1777416459984110860,1299141000000,  1299.136, 0.933988,-0.010759, 0.008807, 0.357034,1,0
1777416460003826182,1299161000000,  1299.156, 0.934086,-0.010548, 0.009110, 0.356776,1,0
1777416460013514818,1299181000000,  1299.176, 0.934217,-0.010097, 0.009057, 0.356446,1,0
1777416460023599778,1299181000000,  1299.176, 0.934217,-0.010097, 0.009057, 0.356446,1,0
1777416460033279302,1299201000000,  1299.196, 0.934320,-0.009989, 0.009413, 0.356170,1,0
1777416460043384095,1299201000000,  1299.196, 0.934320,-0.009989, 0.009413, 0.356170,1,0
1777416460053036305,1299221000000,  1299.216, 0.934358,-0.010455, 0.009045, 0.356068,1,0
1777416460063121117,1299221000000,  1299.216, 0.934358,-0.010455, 0.009045, 0.356068,1,0
1777416460082772919,1299241000000,  1299.236, 0.934302,-0.010379, 0.009196, 0.356212,1,0
1777416460092476443,1299261000000,  1299.256, 0.934254,-0.010304, 0.009029, 0.356346,1,0
1777416460102560051,1299261000000,  1299.256, 0.934254,-0.010304, 0.009029, 0.356346,1,0
1777416460121833990,1299271000000,  1299.276, 0.934176,-0.010536, 0.008633, 0.356552,1,0
1777416460131535774,1299291000000,  1299.296, 0.934056,-0.010761, 0.008597, 0.356861,1,0
1777416460141619530,1299291000000,  1299.296, 0.934056,-0.010761, 0.008597, 0.356861,1,0
1777416460151232037,1299311000000,  1299.316, 0.933918,-0.010689, 0.009044, 0.357214,1,0
1777416460161315553,1299311000000,  1299.316, 0.933918,-0.010689, 0.009044, 0.357214,1,0
1777416460171048983,1299331000000,  1299.336, 0.933741,-0.010932, 0.009062, 0.357667,1,0
1777416460181132647,1299331000000,  1299.336, 0.933741,-0.010932, 0.009062, 0.357667,1,0
1777416460200801300,1299351000000,  1299.356, 0.933532,-0.011006, 0.009144, 0.358209,1,0
1777416460210476584,1299371000000,  1299.376, 0.933320,-0.011081, 0.009240, 0.358757,1,0
1777416460220559544,1299371000000,  1299.376, 0.933320,-0.011081, 0.009240, 0.358757,1,0
1777416460230243865,1299391000000,  1299.396, 0.933061,-0.011197, 0.009408, 0.359422,1,0
1777416460240328269,1299391000000,  1299.396, 0.933061,-0.011197, 0.009408, 0.359422,1,0
1777416460250059922,1299411000000,  1299.416, 0.932870,-0.011495, 0.009308, 0.359909,1,0
1777416460260144215,1299411000000,  1299.416, 0.932870,-0.011495, 0.009308, 0.359909,1,0
1777416460275607851,1299431000000,  1299.431, 0.932662,-0.011961, 0.009400, 0.360430,1,0
1777416460285255376,1299451000000,  1299.451, 0.932414,-0.012266, 0.009375, 0.361063,1,0
1777416460295340058,1299451000000,  1299.451, 0.932414,-0.012266, 0.009375, 0.361063,1,0
1777416460305065341,1299471000000,  1299.471, 0.932206,-0.011635, 0.009697, 0.361612,1,0
1777416460315149246,1299471000000,  1299.471, 0.932206,-0.011635, 0.009697, 0.361612,1,0
1777416460334499406,1299491000000,  1299.491, 0.932170,-0.011870, 0.009932, 0.361691,1,0
1777416460344188689,1299511000000,  1299.506, 0.932131,-0.012026, 0.009788, 0.361790,1,0
1777416460354271946,1299511000000,  1299.506, 0.932131,-0.012026, 0.009788, 0.361790,1,0
1777416460373953284,1299531000000,  1299.526, 0.931869,-0.012045, 0.010352, 0.362448,1,0
1777416460383679029,1299551000000,  1299.546, 0.931753,-0.012569, 0.010605, 0.362720,1,0
1777416460393803303,1299551000000,  1299.546, 0.931753,-0.012569, 0.010605, 0.362720,1,0
1777416460403442995,1299571000000,  1299.566, 0.931645,-0.012469, 0.010585, 0.363002,1,0
1777416460413569010,1299571000000,  1299.566, 0.931645,-0.012469, 0.010585, 0.363002,1,0
1777416460423200794,1299591000000,  1299.586, 0.931546,-0.012220, 0.010969, 0.363253,1,0
1777416460433397011,1299591000000,  1299.586, 0.931546,-0.012220, 0.010969, 0.363253,1,0
1777416460453031017,1299611000000,  1299.606, 0.931444,-0.012027, 0.011055, 0.363517,1,0
1777416460472715688,1299631000000,  1299.626, 0.931256,-0.012484, 0.011433, 0.363973,1,0
1777416460482424545,1299651000000,  1299.646, 0.931035,-0.012937, 0.012116, 0.364500,1,0
1777416460492617077,1299651000000,  1299.646, 0.931035,-0.012937, 0.012116, 0.364500,1,0
1777416460502172123,1299661000000,  1299.666, 0.930766,-0.013382, 0.013033, 0.365138,1,0
1777416460512326081,1299661000000,  1299.666, 0.930766,-0.013382, 0.013033, 0.365138,1,0
1777416460532003808,1299681000000,  1299.686, 0.930466,-0.013865, 0.014405, 0.365831,1,0
1777416460551758311,1299701000000,  1299.706, 0.930210,-0.014080, 0.015531, 0.366428,1,0
1777416460561371226,1299721000000,  1299.726, 0.929933,-0.014983, 0.016954, 0.367033,1,0
1777416460571522018,1299721000000,  1299.726, 0.929933,-0.014983, 0.016954, 0.367033,1,0
1777416460581183339,1299741000000,  1299.746, 0.929673,-0.015455, 0.018418, 0.367600,1,0
1777416460591335890,1299741000000,  1299.746, 0.929673,-0.015455, 0.018418, 0.367600,1,0
1777416460610967636,1299761000000,  1299.766, 0.929379,-0.015838, 0.020156, 0.368236,1,0
1777416460620632828,1299781000000,  1299.786, 0.929131,-0.016793, 0.021529, 0.368742,1,0
1777416460630785305,1299781000000,  1299.786, 0.929131,-0.016793, 0.021529, 0.368742,1,0
1777416460640319703,1299801000000,  1299.806, 0.928817,-0.017972, 0.022438, 0.369423,1,0
1777416460650471402,1299801000000,  1299.806, 0.928817,-0.017972, 0.022438, 0.369423,1,0
1777416460660199925,1299821000000,  1299.826, 0.928440,-0.019163, 0.024244, 0.370195,1,0
1777416460670377809,1299821000000,  1299.826, 0.928440,-0.019163, 0.024244, 0.370195,1,0
1777416460685710152,1299841000000,  1299.841, 0.928042,-0.020305, 0.025454, 0.371051,1,0
1777416460695465878,1299861000000,  1299.861, 0.927672,-0.021094, 0.026749, 0.371840,1,0
1777416460705621633,1299861000000,  1299.861, 0.927672,-0.021094, 0.026749, 0.371840,1,0
1777416460715215344,1299881000000,  1299.881, 0.927375,-0.021975, 0.028520, 0.372397,1,0
1777416460725404321,1299881000000,  1299.881, 0.927375,-0.021975, 0.028520, 0.372397,1,0
1777416460744992087,1299901000000,  1299.901, 0.927110,-0.022706, 0.030058, 0.372892,1,0
1777416460754271250,1299921000000,  1299.916, 0.926981,-0.023244, 0.030936, 0.373107,1,0
1777416460764426523,1299921000000,  1299.916, 0.926981,-0.023244, 0.030936, 0.373107,1,0
1777416460774014642,1299941000000,  1299.936, 0.926616,-0.024124, 0.032677, 0.373808,1,0
1777416460784170952,1299941000000,  1299.936, 0.926616,-0.024124, 0.032677, 0.373808,1,0
1777416460803873734,1299961000000,  1299.956, 0.926339,-0.024367, 0.034529, 0.374313,1,0
1777416460813527352,1299981000000,  1299.976, 0.926040,-0.024405, 0.036612, 0.374851,1,0
1777416460823680310,1299981000000,  1299.976, 0.926040,-0.024405, 0.036612, 0.374851,1,0
1777416460833281336,1300001000000,  1299.996, 0.925765,-0.024983, 0.037920, 0.375363,1,0
1777416460843434054,1300001000000,  1299.996, 0.925765,-0.024983, 0.037920, 0.375363,1,0
1777416460853093653,1300021000000,  1300.016, 0.925376,-0.025479, 0.039930, 0.376080,1,0
1777416460863295388,1300021000000,  1300.016, 0.925376,-0.025479, 0.039930, 0.376080,1,0
1777416460882842581,1300041000000,  1300.036, 0.925043,-0.025944, 0.041515, 0.376694,1,0
1777416460892483551,1300061000000,  1300.056, 0.924680,-0.026746, 0.042644, 0.377403,1,0
1777416460902636102,1300061000000,  1300.056, 0.924680,-0.026746, 0.042644, 0.377403,1,0
1777416460912221147,1300071000000,  1300.076, 0.924267,-0.027644, 0.043136, 0.378293,1,0
1777416460922375957,1300071000000,  1300.076, 0.924267,-0.027644, 0.043136, 0.378293,1,0
1777416460942060073,1300091000000,  1300.096, 0.923766,-0.028044, 0.043799, 0.379410,1,0
1777416460961762095,1300111000000,  1300.116, 0.923369,-0.028932, 0.045295, 0.380132,1,0
1777416460971439139,1300131000000,  1300.136, 0.923036,-0.028958, 0.047067, 0.380724,1,0
1777416460981597856,1300131000000,  1300.136, 0.923036,-0.028958, 0.047067, 0.380724,1,0
1777416460991238400,1300151000000,  1300.156, 0.922784,-0.029454, 0.048368, 0.381133,1,0
1777416461001436802,1300151000000,  1300.156, 0.922784,-0.029454, 0.048368, 0.381133,1,0
1777416461021006231,1300171000000,  1300.176, 0.922431,-0.030016, 0.049967, 0.381736,1,0
1777416461040703269,1300191000000,  1300.196, 0.921999,-0.030891, 0.051096, 0.382561,1,0
1777416461050367829,1300211000000,  1300.216, 0.921602,-0.031881, 0.051898, 0.383327,1,0
1777416461060524045,1300211000000,  1300.216, 0.921602,-0.031881, 0.051898, 0.383327,1,0
1777416461070106736,1300231000000,  1300.236, 0.921291,-0.032324, 0.053682, 0.383793,1,0
1777416461080261619,1300231000000,  1300.236, 0.921291,-0.032324, 0.053682, 0.383793,1,0
1777416461095775880,1300251000000,  1300.256, 0.920998,-0.032991, 0.055286, 0.384211,1,0
1777416461105010394,1300271000000,  1300.271, 0.920686,-0.033935, 0.056279, 0.384732,1,0
1777416461115164758,1300271000000,  1300.271, 0.920686,-0.033935, 0.056279, 0.384732,1,0
1777416461134528322,1300291000000,  1300.286, 0.920509,-0.034298, 0.056978, 0.385020,1,0
1777416461144259510,1300311000000,  1300.306, 0.920237,-0.034532, 0.058828, 0.385371,1,0
1777416461154410707,1300311000000,  1300.306, 0.920237,-0.034532, 0.058828, 0.385371,1,0
1777416461174042098,1300331000000,  1300.326, 0.919939,-0.035264, 0.060812, 0.385708,1,0
1777416461193720896,1300351000000,  1300.346, 0.919844,-0.035184, 0.063142, 0.385567,1,0
1777416461203429992,1300371000000,  1300.366, 0.919811,-0.035240, 0.064177, 0.385469,1,0
1777416461213583652,1300371000000,  1300.366, 0.919811,-0.035240, 0.064177, 0.385469,1,0
1777416461223131233,1300391000000,  1300.386, 0.919741,-0.035486, 0.066382, 0.385241,1,0
1777416461233282042,1300391000000,  1300.386, 0.919741,-0.035486, 0.066382, 0.385241,1,0
1777416461252976746,1300411000000,  1300.406, 0.919675,-0.036160, 0.068432, 0.384977,1,0
1777416461262585826,1300431000000,  1300.426, 0.919635,-0.035979, 0.069940, 0.384818,1,0
1777416461272736819,1300431000000,  1300.426, 0.919635,-0.035979, 0.069940, 0.384818,1,0
1777416461282330344,1300441000000,  1300.446, 0.919622,-0.036578, 0.071760, 0.384459,1,0
1777416461292485319,1300441000000,  1300.446, 0.919622,-0.036578, 0.071760, 0.384459,1,0
1777416461302073862,1300461000000,  1300.466, 0.919780,-0.037179, 0.072085, 0.383962,1,0
1777416461312228041,1300461000000,  1300.466, 0.919780,-0.037179, 0.072085, 0.383962,1,0
1777416461331934875,1300481000000,  1300.486, 0.919852,-0.037333, 0.072861, 0.383627,1,0
1777416461341528807,1300501000000,  1300.506, 0.919974,-0.038587, 0.072603, 0.383259,1,0
1777416461351683726,1300501000000,  1300.506, 0.919974,-0.038587, 0.072603, 0.383259,1,0
1777416461361282343,1300521000000,  1300.526, 0.919761,-0.037840, 0.071927, 0.383971,1,0
1777416461371437244,1300521000000,  1300.526, 0.919761,-0.037840, 0.071927, 0.383971,1,0
1777416461381018102,1300541000000,  1300.546, 0.919599,-0.038984, 0.071294, 0.384364,1,0
1777416461391169688,1300541000000,  1300.546, 0.919599,-0.038984, 0.071294, 0.384364,1,0
1777416461410860226,1300561000000,  1300.566, 0.919624,-0.039487, 0.070945, 0.384316,1,0
1777416461420483491,1300581000000,  1300.586, 0.919828,-0.039192, 0.071191, 0.383813,1,0
1777416461430634947,1300581000000,  1300.586, 0.919828,-0.039192, 0.071191, 0.383813,1,0
1777416461440295637,1300601000000,  1300.606, 0.920161,-0.038829, 0.071757, 0.382945,1,0
1777416461450448538,1300601000000,  1300.606, 0.920161,-0.038829, 0.071757, 0.382945,1,0
1777416461470069392,1300621000000,  1300.626, 0.920413,-0.038045, 0.072366, 0.382304,1,0
1777416461485628949,1300641000000,  1300.641, 0.920494,-0.038049, 0.073250, 0.381938,1,0
1777416461495351193,1300661000000,  1300.661, 0.920590,-0.037709, 0.073143, 0.381762,1,0
1777416461505504890,1300661000000,  1300.661, 0.920590,-0.037709, 0.073143, 0.381762,1,0
1777416461515049508,1300681000000,  1300.681, 0.920597,-0.038189, 0.073613, 0.381606,1,0
1777416461525200280,1300681000000,  1300.681, 0.920597,-0.038189, 0.073613, 0.381606,1,0
1777416461544582639,1300701000000,  1300.696, 0.920593,-0.038437, 0.073782, 0.381558,1,0
1777416461554172849,1300721000000,  1300.716, 0.920562,-0.038860, 0.073804, 0.381586,1,0
1777416461564327046,1300721000000,  1300.716, 0.920562,-0.038860, 0.073804, 0.381586,1,0
1777416461584021177,1300741000000,  1300.736, 0.920515,-0.039511, 0.073522, 0.381687,1,0
1777416461603776380,1300761000000,  1300.756, 0.920573,-0.039519, 0.072980, 0.381652,1,0
1777416461613444143,1300781000000,  1300.776, 0.920803,-0.038842, 0.072123, 0.381329,1,0
1777416461623636525,1300781000000,  1300.776, 0.920803,-0.038842, 0.072123, 0.381329,1,0
1777416461633188754,1300801000000,  1300.796, 0.921128,-0.037650, 0.070974, 0.380878,1,0
1777416461643343951,1300801000000,  1300.796, 0.921128,-0.037650, 0.070974, 0.380878,1,0
1777416461662976953,1300821000000,  1300.816, 0.921473,-0.036345, 0.069265, 0.380485,1,0
1777416461672643773,1300841000000,  1300.836, 0.921824,-0.035059, 0.066992, 0.380163,1,0
1777416461682797914,1300841000000,  1300.836, 0.921824,-0.035059, 0.066992, 0.380163,1,0
1777416461692383754,1300851000000,  1300.856, 0.922128,-0.033930, 0.064125, 0.380022,1,0
1777416461702539025,1300851000000,  1300.856, 0.922128,-0.033930, 0.064125, 0.380022,1,0
1777416461712127124,1300871000000,  1300.876, 0.922355,-0.032893, 0.060661, 0.380132,1,0
1777416461722280710,1300871000000,  1300.876, 0.922355,-0.032893, 0.060661, 0.380132,1,0
1777416461741973840,1300891000000,  1300.896, 0.922505,-0.032067, 0.057115, 0.380388,1,0
1777416461751582124,1300911000000,  1300.916, 0.922607,-0.031360, 0.053519, 0.380720,1,0
1777416461761733654,1300911000000,  1300.916, 0.922607,-0.031360, 0.053519, 0.380720,1,0
1777416461771407936,1300931000000,  1300.936, 0.922736,-0.030524, 0.050228, 0.380926,1,0
1777416461781600818,1300931000000,  1300.936, 0.922736,-0.030524, 0.050228, 0.380926,1,0
1777416461791075827,1300951000000,  1300.956, 0.923096,-0.028616, 0.047457, 0.380555,1,0
1777416461801227709,1300951000000,  1300.956, 0.923096,-0.028616, 0.047457, 0.380555,1,0
1777416461820912266,1300971000000,  1300.976, 0.923442,-0.026866, 0.045486, 0.380085,1,0
1777416461830535734,1300991000000,  1300.996, 0.923671,-0.025686, 0.044084, 0.379775,1,0
1777416461840687005,1300991000000,  1300.996, 0.923671,-0.025686, 0.044084, 0.379775,1,0
1777416461850454822,1301011000000,  1301.016, 0.923793,-0.025311, 0.043215, 0.379602,1,0
1777416461860648037,1301011000000,  1301.016, 0.923793,-0.025311, 0.043215, 0.379602,1,0
1777416461870026974,1301031000000,  1301.036, 0.923867,-0.025342, 0.042708, 0.379479,1,0
1777416461880210800,1301031000000,  1301.036, 0.923867,-0.025342, 0.042708, 0.379479,1,0
1777416461895696673,1301051000000,  1301.051, 0.923879,-0.026000, 0.042718, 0.379402,1,0
1777416461905372548,1301071000000,  1301.071, 0.923882,-0.026142, 0.042358, 0.379427,1,0
1777416461915527801,1301071000000,  1301.071, 0.923882,-0.026142, 0.042358, 0.379427,1,0
1777416461925102789,1301091000000,  1301.091, 0.923851,-0.026784, 0.043235, 0.379358,1,0
1777416461935354132,1301091000000,  1301.091, 0.923851,-0.026784, 0.043235, 0.379358,1,0
1777416461954585032,1301111000000,  1301.111, 0.923842,-0.027220, 0.044365, 0.379220,1,0
1777416461964276184,1301131000000,  1301.126, 0.923841,-0.027414, 0.044889, 0.379144,1,0
1777416461974430770,1301131000000,  1301.126, 0.923841,-0.027414, 0.044889, 0.379144,1,0
1777416461994061994,1301151000000,  1301.146, 0.923855,-0.027653, 0.045771, 0.378987,1,0
1777416462013825232,1301171000000,  1301.166, 0.923918,-0.027631, 0.046341, 0.378767,1,0
1777416462023432681,1301191000000,  1301.186, 0.924023,-0.027455, 0.046362, 0.378521,1,0
1777416462033584283,1301191000000,  1301.186, 0.924023,-0.027455, 0.046362, 0.378521,1,0
1777416462043187436,1301211000000,  1301.206, 0.924091,-0.027261, 0.045958, 0.378420,1,0
1777416462053340779,1301211000000,  1301.206, 0.924091,-0.027261, 0.045958, 0.378420,1,0
1777416462073008777,1301231000000,  1301.226, 0.924132,-0.026920, 0.045000, 0.378458,1,0
1777416462092772698,1301251000000,  1301.246, 0.924184,-0.026576, 0.043546, 0.378526,1,0
1777416462112071167,1301261000000,  1301.266, 0.924377,-0.025352, 0.039274, 0.378606,1,0
1777416462131833811,1301281000000,  1301.286, 0.924440,-0.024747, 0.037175, 0.378703,1,0
1777416462141445870,1301301000000,  1301.306, 0.924526,-0.023712, 0.034834, 0.378781,1,0
1777416462151601103,1301301000000,  1301.306, 0.924526,-0.023712, 0.034834, 0.378781,1,0
